,id,date,open,high,low,close,volume,tradesDone,volumeNotional
1688,29,2018-02-23 05:00:00+00:00,272.99499999,276.0,271.37658925425217,272.35,3096.8029948600006,387.0,843414.2956501212
1689,30,2018-02-23 06:00:00+00:00,272.36,273.12,266.2,272.23099962,256.64313291,171.0,69866.2166176978
1690,31,2018-02-23 07:00:00+00:00,272.2397688848597,275.0,271.70000018,274.26,799.6533489499999,148.0,219312.92748302696
1691,32,2018-02-23 08:00:00+00:00,274.7,276.68799795,273.42,276.0,1567.7708954400005,238.0,432704.7671414401
1692,33,2018-02-23 09:00:00+00:00,276.91799998,282.926913489568,275.57,282.240873213178,3923.822349050001,465.0,1107463.046129255
1693,34,2018-02-23 10:00:00+00:00,281.2,282.99999999,273.9807918296757,277.2583756371194,1358.8714531899998,331.0,376758.4918111113
1694,35,2018-02-23 11:00:00+00:00,275.3321308685714,283.9585284015189,273.7608538655482,282.80505108,915.27958377,259.0,258845.689440556
1695,36,2018-02-23 12:00:00+00:00,282.80505055,284.2,279.66,282.92,1194.13989252,245.0,337846.0583917584
1696,37,2018-02-23 13:00:00+00:00,282.88832603908924,290.98039276241684,282.8104440298765,288.11,1572.1146371999996,491.0,452941.9481236919
1697,38,2018-02-23 14:00:00+00:00,289.05,293.99,287.0000004,287.00000048,881.9636782900001,253.0,253123.57609257256
1698,39,2018-02-23 15:00:00+00:00,287.97,291.34259233166085,285.0,288.28261936545465,1384.9653268499997,330.0,399261.4321546509
1699,40,2018-02-23 16:00:00+00:00,287.3849607128874,287.88,275.0,277.91705367,1246.13556659,350.0,346322.32514008885
1700,41,2018-02-23 17:00:00+00:00,275.1823008,279.35,275.1823008,277.13,765.0472684799997,144.0,212017.54951386232
1701,42,2018-02-23 18:00:00+00:00,277.13,283.80002899,277.13,280.33,550.5970217400001,225.0,154348.8631043742
1702,43,2018-02-23 19:00:00+00:00,280.07,281.13,275.0,275.21,489.74203742,177.0,134781.9061183582
1703,44,2018-02-23 20:00:00+00:00,275.2,275.5,267.00000065,269.0,2011.5844315,416.0,541116.2120734999
1704,45,2018-02-23 21:00:00+00:00,270.25,273.11,268.58,269.1,1012.0719787399996,326.0,272348.56947893393
1705,46,2018-02-23 22:00:00+00:00,269.2,275.8101839383967,268.5,275.8101839383967,1052.4975583700002,288.0,290289.5451687432
1706,47,2018-02-23 23:00:00+00:00,274.83,278.93499921,273.83,278.23,956.2919478299998,246.0,266069.1086447409
1707,48,2018-02-24 00:00:00+00:00,277.08850212476875,284.57,277.08850212476875,284.57,479.16911267,228.0,136357.1543925019
1708,49,2018-02-24 01:00:00+00:00,283.54,284.57,277.03279446,279.80311503,326.12622565000004,129.0,91251.1338298467
1709,50,2018-02-24 02:00:00+00:00,280.67,284.74,279.87700376,280.26897122,324.62932120000005,157.0,90983.52588057096
1710,51,2018-02-24 03:00:00+00:00,281.9151934434273,283.99999998,278.13,281.91049867,1279.2139935400005,165.0,360623.8548245036
1711,52,2018-02-24 04:00:00+00:00,280.21,289.6978150563171,280.21,286.65,830.5813620099999,281.0,238086.14742016647
1712,53,2018-02-24 05:00:00+00:00,285.59152199480377,287.0860404206498,282.35225019,285.48,679.79497592,169.0,194067.8697256416
1713,54,2018-02-24 06:00:00+00:00,286.63788551,286.70976681506585,275.5927714520211,276.1014958239672,1721.3619506300004,397.0,475270.609423405
1714,55,2018-02-24 07:00:00+00:00,275.25164743154494,275.25164743154494,268.80463509,273.99097769177587,1462.9209791100002,303.0,400827.1493521589
1715,56,2018-02-24 08:00:00+00:00,273.7783934032026,274.2810639643964,269.96100098,271.0,745.44079375,201.0,202014.45510625
1716,57,2018-02-24 09:00:00+00:00,271.0,274.99999996,269.90200004,270.4811235955056,369.7556751300001,148.0,100011.93046497718
1717,58,2018-02-24 10:00:00+00:00,270.97,270.97,261.6612598459109,264.1846321624595,2857.72189676,633.0,754966.2081181466
1718,59,2018-02-24 11:00:00+00:00,264.55,269.3398366873137,261.51,265.94,2361.34737969,440.0,627976.7221547584
1719,60,2018-02-24 12:00:00+00:00,266.98,269.22374723,263.73,268.0,386.0449739999999,111.0,103460.05303199998
1720,61,2018-02-24 13:00:00+00:00,268.0,268.8879170710248,263.6078090509262,265.0,849.7111949000001,262.0,225173.46664850003
1721,62,2018-02-24 14:00:00+00:00,264.67,270.175,263.6,268.23,1153.9276919699998,202.0,309518.02481711307
1722,63,2018-02-24 15:00:00+00:00,267.92,274.38,267.13,273.15,453.25926869,154.0,123807.76924267349
1723,64,2018-02-24 16:00:00+00:00,273.19,273.44545499,268.9,271.37,696.36743526,265.0,188973.23090650616
1724,65,2018-02-24 17:00:00+00:00,270.6900008522643,274.1458589217608,268.33008613565755,272.57865267,259.40684221,135.0,70708.76754298108
1725,66,2018-02-24 18:00:00+00:00,268.80463507,273.11841312,266.68655059,268.57,257.4427658,102.0,69141.40361090598
1726,67,2018-02-24 19:00:00+00:00,267.63,270.2,264.24,265.63,633.5215152299999,141.0,168282.32009054485
1727,68,2018-02-24 20:00:00+00:00,266.1399432647377,267.66199999,256.537426758314,259.10939997,1818.9577697399995,420.0,471309.0562881007
1728,69,2018-02-24 21:00:00+00:00,259.6661241476098,263.39,257.42876468,261.88,647.5715363899999,243.0,169586.03394981317
1729,70,2018-02-24 22:00:00+00:00,261.27,269.5123889774083,260.69,264.93,394.9495851600001,198.0,104633.99359643884
1730,71,2018-02-24 23:00:00+00:00,265.91,268.97899808,265.0,266.84,92.05816884,57.0,24564.8017732656
1731,72,2018-02-25 00:00:00+00:00,266.12,266.12,265.64,265.75,3.37939473,5.0,898.0741494975
1733,1,2018-02-25 01:00:00+00:00,266.63,271.36,265.9655747261315,270.85,310.21426653000003,131.0,84021.53408965052
1734,2,2018-02-25 02:00:00+00:00,269.7906185704612,271.0,267.02,267.05,212.48125439,55.0,56743.11898484951
1735,3,2018-02-25 03:00:00+00:00,267.03,268.1308775118084,264.18814087498623,267.82887895515995,231.38436876,100.0,61971.41609273812
1736,4,2018-02-25 04:00:00+00:00,266.22,271.99999999,264.7015410725461,269.65,239.22829928,187.0,64507.910900852
1737,5,2018-02-25 05:00:00+00:00,270.01,271.14,267.93,268.12441453,158.72487785000004,146.0,42558.01494487703
1738,6,2018-02-25 06:00:00+00:00,268.156,274.0,267.27770282,271.85,196.99067846,232.0,53551.915939351
1739,7,2018-02-25 07:00:00+00:00,272.289262962637,274.1573236348802,271.08137889388377,271.1112848427742,107.94027141,112.0,29263.825668242866
1740,8,2018-02-25 08:00:00+00:00,270.47,273.98393355,266.87,266.87,423.9330915,165.0,113135.024128605
1741,9,2018-02-25 09:00:00+00:00,267.09,270.58099596,265.17200001,268.0,423.6629877,114.0,113541.6807036
1742,10,2018-02-25 10:00:00+00:00,266.15800341,271.99,266.15800341,269.4,113.86584079,80.0,30675.457508825995
1743,11,2018-02-25 11:00:00+00:00,269.15,274.63599999,269.15,269.96492001,242.20059818,84.0,65385.66511403786
1744,12,2018-02-25 12:00:00+00:00,269.96492001,270.87,266.4,266.43,315.29116172,144.0,84003.0242170596
1745,13,2018-02-25 13:00:00+00:00,266.46,269.27438922788656,262.3302265688096,266.15,642.9805381100001,232.0,171129.2702179765
1746,14,2018-02-25 14:00:00+00:00,266.0,266.57,262.06310025,262.4508715751547,219.16437537,101.0,57519.88133408086
1747,15,2018-02-25 15:00:00+00:00,263.27232477786583,264.82,260.76066722103195,263.95,544.33976832,211.0,143678.481848064
1748,16,2018-02-25 16:00:00+00:00,263.95,267.5372858202207,261.8804893783937,265.85,685.36706004,121.0,182204.832911634
1749,17,2018-02-25 17:00:00+00:00,266.1,268.87,263.54100001,266.86,490.5176905899999,213.0,130899.55091084738
1750,18,2018-02-25 18:00:00+00:00,266.9100000006516,269.69,265.31025201258103,268.4,337.97899084,143.0,90713.561141456
1751,19,2018-02-25 19:00:00+00:00,268.4,272.24258046485545,267.53,270.1,411.88149647000006,202.0,111249.19219654702
1752,20,2018-02-25 20:00:00+00:00,272.5355808084136,273.87952864947084,269.11377416025886,273.42880370722025,394.1610465699998,170.0,107774.983431621
1753,21,2018-02-25 21:00:00+00:00,273.45,274.69,272.58789380006743,273.0162229096148,213.99397084,141.0,58423.825644167046
1754,22,2018-02-25 22:00:00+00:00,272.8,276.69,271.9270462072782,276.69,303.36952099,155.0,83939.31276272309
1755,23,2018-02-25 23:00:00+00:00,276.69000006,278.32699993,275.2002617363878,276.17,450.8148585500001,137.0,124501.53948575354
1756,24,2018-02-26 00:00:00+00:00,276.12,278.33599986,274.53,275.28,569.33103479,149.0,156725.44725699117
1757,25,2018-02-26 01:00:00+00:00,275.36,278.33599993,275.36,277.5,145.94869676000002,87.0,40500.76335090001
1758,26,2018-02-26 02:00:00+00:00,280.92,284.07,280.15,282.1803489699478,743.8739592300001,322.0,209906.61340517813
1759,27,2018-02-26 03:00:00+00:00,282.15884596246536,282.2783694904398,275.0019903764158,276.791575249016,1108.05477586,562.0,306700.2268724847
1760,28,2018-02-26 04:00:00+00:00,276.7896356911741,276.79,271.37257352108475,273.87,1014.89516626,410.0,277949.33918362623
1761,29,2018-02-26 05:00:00+00:00,273.86998241793594,276.3599489933219,271.2924443039183,275.75117461,2404.368029329999,292.0,663007.3082824782
1762,30,2018-02-26 06:00:00+00:00,274.41358826415603,275.899,266.1640713661955,266.659978149828,788.7516147300003,304.0,210328.48834954345
1763,31,2018-02-26 07:00:00+00:00,267.67488697,268.63,265.74,268.32,1046.3591900999998,246.0,280759.0978876319
1764,32,2018-02-26 08:00:00+00:00,268.42,269.99799942,264.8127627860594,267.88568438,690.8056342500001,230.0,185056.9401046213
1765,33,2018-02-26 09:00:00+00:00,267.62,269.80699994,267.1000003,268.834817498305,202.70530482,100.0,54494.24362722298
1766,34,2018-02-26 10:00:00+00:00,268.1017412313371,274.5142794302399,267.60635287977465,274.2854652600777,487.24801977,306.0,133645.04979966598
1767,35,2018-02-26 11:00:00+00:00,274.2397873596817,275.93,272.760103403516,275.60796592,1153.5945502399995,373.0,317939.84748804354
1768,36,2018-02-26 12:00:00+00:00,276.97425141032056,278.3246636633618,273.07,277.27977388898034,472.1622154300001,355.0,130921.03233335046
1769,37,2018-02-26 13:00:00+00:00,277.4183134176103,287.05856191229947,277.4176811658552,282.747125761239,1981.1465289400007,879.0,560163.4867696405
1770,38,2018-02-26 14:00:00+00:00,284.41841799,289.9195055223556,283.00000118,285.2160757170637,959.65297014,556.0,273708.45419355534
1771,39,2018-02-26 15:00:00+00:00,285.37,287.89,283.53448471872,287.89,431.38190863,213.0,124190.53767549068
1772,40,2018-02-26 16:00:00+00:00,287.36,290.574368652274,283.91380059,285.8381958766655,1440.910135740001,610.0,411867.153620323
1773,41,2018-02-26 17:00:00+00:00,286.13,287.4027031432403,284.71599289,287.2309292445544,426.58482705,194.0,122528.356275199
1774,42,2018-02-26 18:00:00+00:00,288.97,289.5,285.94310001,288.22998664,386.5972801,176.0,111428.92887828336
1775,43,2018-02-26 19:00:00+00:00,288.1301972817714,291.1746288699731,287.1195680128384,290.8713012413885,940.91333338,389.0,273684.685635613
1776,44,2018-02-26 20:00:00+00:00,290.89278956944486,292.9307853444725,288.46,291.440516741911,1060.2339019899996,579.0,308995.1162632581
1777,45,2018-02-26 21:00:00+00:00,292.4637789707008,296.65022040112177,289.5905565647482,295.0,1302.8445102600003,477.0,384339.1305267001
1778,46,2018-02-26 22:00:00+00:00,295.0,296.3171145447056,293.82576909337985,294.46,967.71789704,384.0,284954.21196239843
1779,47,2018-02-26 23:00:00+00:00,295.8628029740401,295.988798859639,289.17025109795065,291.43,1028.38184881,484.0,299701.3221986983
1780,48,2018-02-27 00:00:00+00:00,290.53999897,292.99898767,288.9480403,291.33,290.67237316,213.0,84681.5824727028
1781,49,2018-02-27 01:00:00+00:00,292.50625814192006,292.9967482415857,284.0517755433337,286.92,1043.82818225,377.0,299495.18205117004
1782,50,2018-02-27 02:00:00+00:00,285.52578521100725,288.73736226805414,284.1957960579123,286.0,424.55510943,261.0,121422.76129698
1783,51,2018-02-27 03:00:00+00:00,286.34,291.15499442,284.1780915655638,289.04895597,321.82093009999994,230.0,93022.00385469932
1784,52,2018-02-27 04:00:00+00:00,289.6547028117092,291.0,288.05948864,288.65,487.48526160000006,154.0,140712.62076084
1785,53,2018-02-27 05:00:00+00:00,289.7142038756704,291.2233723,287.17,288.7,327.21854242,173.0,94467.993196654
1786,54,2018-02-27 06:00:00+00:00,288.50000017,291.15499442,288.50000017,290.9856696266962,188.1399951,99.0,54746.04245773683
1787,55,2018-02-27 07:00:00+00:00,290.84704039217337,307.575008910952,290.7418930512699,307.221194630985,8697.97642697,1586.0,2672202.70876587
1788,56,2018-02-27 08:00:00+00:00,307.5565807219457,308.4310079443732,302.6120714830718,304.0,3155.90060915,867.0,959393.7851816
1789,57,2018-02-27 09:00:00+00:00,304.99999975,306.54170506020523,302.24740801707287,306.2802819436278,828.4217894800001,320.0,253729.25925017917
1790,58,2018-02-27 10:00:00+00:00,305.2366243737012,306.73,297.76553984043653,298.29693211539035,1688.2419314600006,531.0,503597.3888230793
1791,59,2018-02-27 11:00:00+00:00,298.5182719172077,301.87714997,297.29146134068344,299.3364930753752,1005.39375289,394.0,300951.0401499829
1792,60,2018-02-27 12:00:00+00:00,299.13502336685747,302.1873644864119,298.7780868,300.5020269923655,988.39002367,339.0,297013.2055718671
1793,61,2018-02-27 13:00:00+00:00,299.2649425285813,304.78862005430466,298.1169483245902,303.2527069059121,982.2900216,592.0,297882.10801686684
1794,62,2018-02-27 14:00:00+00:00,302.39215186472734,304.46917773137994,297.8655637089741,298.30099632,699.5572233099999,404.0,208678.6166962257
1795,63,2018-02-27 15:00:00+00:00,297.7230287,298.83470388994283,292.1038965336058,294.84868595050006,1226.0210851199995,623.0,361490.7058952381
1796,64,2018-02-27 16:00:00+00:00,294.5,299.98231095331823,294.10575467,297.8133609744491,1958.69584751,264.0,583325.7934736501
1797,65,2018-02-27 17:00:00+00:00,297.1430315230991,299.0814363926677,295.11202532,296.3700018,242.73818498,186.0,71940.31631945133
1798,66,2018-02-27 18:00:00+00:00,296.3700018,299.22857070968433,295.1688591624394,299.060627538478,428.02257109,253.0,128004.69871080822
1799,67,2018-02-27 19:00:00+00:00,297.99767994,302.6184461506626,296.93,299.80650024,555.9790623899999,483.0,166686.13690186245
1800,68,2018-02-27 20:00:00+00:00,300.01706024991955,304.827110373779,299.33,300.6306478549797,995.45608709,253.0,299264.6083730498
1801,69,2018-02-27 21:00:00+00:00,302.1914997,304.91581998,299.89630231315607,303.15,1146.5803135499998,308.0,347585.8220526824
1802,70,2018-02-27 22:00:00+00:00,303.1222726355268,304.97,301.02000001,303.97,945.8975546800002,342.0,287524.4796960797
1803,71,2018-02-27 23:00:00+00:00,304.7308453234871,304.7308453234871,297.57800008,300.1651582059566,699.0248388199997,334.0,209822.90133429848
1804,72,2018-02-28 00:00:00+00:00,299.8434373880131,299.8589693375185,299.0912798987752,299.0912798987752,85.64709128,21.0,25616.298150542425
1806,1,2018-02-28 01:00:00+00:00,298.2400927582066,301.03,297.14876491340846,298.63,246.29315348,219.0,73550.5244237324
1807,2,2018-02-28 02:00:00+00:00,297.52662473,301.92172705840585,297.52662473,299.33,269.49504198000005,172.0,80667.95091587341
1808,3,2018-02-28 03:00:00+00:00,300.0999933,303.62167905,298.41,300.91,497.3426673899999,252.0,149655.38204432488
1809,4,2018-02-28 04:00:00+00:00,301.38,304.1196685667067,300.94341148448126,301.83,308.19513823000005,186.0,93022.53857196092
1810,5,2018-02-28 05:00:00+00:00,301.59,303.5119545772667,301.001281199327,303.5119545772667,361.6417217,149.0,109762.58580985492
1811,6,2018-02-28 06:00:00+00:00,303.25874412,307.9976471749155,296.1409466011533,298.0785061651614,2187.38053652,495.0,652011.1227406309
1812,7,2018-02-28 07:00:00+00:00,298.0584314521565,299.92,293.6345141743041,297.4917500055794,1759.4761147100005,444.0,523429.6284580955
1813,8,2018-02-28 08:00:00+00:00,297.7649970891458,299.2,292.13184327772206,292.2016390618394,1258.30447951,359.0,367678.6313516767
1814,9,2018-02-28 09:00:00+00:00,292.4699990648629,294.96,290.4374005622229,294.0496723468841,750.7506839199998,338.0,220757.9926208751
1815,10,2018-02-28 10:00:00+00:00,293.41,294.1302165039573,290.0000595,291.99999993,355.17279945,181.0,103710.45741453789
1816,11,2018-02-28 11:00:00+00:00,291.91499917,293.7,290.00001683,290.1,805.2863242899999,208.0,233613.562676529
1817,12,2018-02-28 12:00:00+00:00,293.001,293.10430056688733,286.0,286.7,967.5702578400004,369.0,277402.3929227281
1818,13,2018-02-28 13:00:00+00:00,287.562022680721,289.3789743797554,285.4198487055223,288.05291295,258.52646058,252.0,74469.30004472235
1819,14,2018-02-28 14:00:00+00:00,288.8301682278941,292.99,288.0033714994566,291.9504357584475,342.49213193999987,219.0,99990.72716372264
1820,15,2018-02-28 15:00:00+00:00,292.07,295.92897734,290.6525037781301,290.86588775172146,430.4524912100002,230.0,125203.9459907368
1821,16,2018-02-28 16:00:00+00:00,290.81358385657137,293.09600034,286.1919359487755,286.55867915112026,984.01943994,323.0,281979.3109682315
1822,17,2018-02-28 17:00:00+00:00,287.99999996,289.50452139,284.78115971922875,285.65,648.28145171,263.0,185181.5966809615
1823,18,2018-02-28 18:00:00+00:00,284.5,292.23499986,284.5,286.77888224,314.94427135,199.0,90319.36610564424
1824,19,2018-02-28 19:00:00+00:00,288.0,291.77251803275385,286.90000004,288.00000003,58.27613241000001,46.0,16783.526135828288
1825,20,2018-02-28 20:00:00+00:00,292.39,296.09659406,292.39,292.82,38.87163596,26.0,11382.3924418072
1826,21,2018-02-28 21:00:00+00:00,293.7,295.3,289.3364824035421,289.68346063277886,645.7089109300001,217.0,187051.1918796252
1827,22,2018-02-28 22:00:00+00:00,289.1796748850822,294.61699994,287.0550001918069,287.9433871340884,250.47058456,128.0,72121.34849566148
1828,23,2018-02-28 23:00:00+00:00,283.20054,283.20054,283.20054,283.20054,5.0,1.0,1416.0027
1829,24,2018-03-01 00:00:00+00:00,284.16,286.19089425,281.38621834214297,285.59,575.6379252400001,217.0,164396.43506929162
1830,25,2018-03-01 01:00:00+00:00,285.1,285.83000003,283.00000014,283.91,195.29725625999995,85.0,55446.84402477659
1831,26,2018-03-01 02:00:00+00:00,284.0,288.46913605878933,283.0,283.28,666.6613598600001,118.0,188851.8300211408
1832,27,2018-03-01 03:00:00+00:00,283.55,286.84,283.10000004,284.7075091767303,163.89142654,83.0,46661.11982562447
1833,28,2018-03-01 04:00:00+00:00,285.04,288.99,283.99999999,288.99,152.75536719999994,158.0,44144.77356712798
1834,29,2018-03-01 05:00:00+00:00,288.9899630344399,288.9899630344399,286.41067141,288.98742408,585.0124281699998,163.0,169061.23467163427
1835,30,2018-03-01 06:00:00+00:00,286.411418,289.3721655112822,286.411418,289.36644385616944,260.93969761000005,116.0,75507.19235830991
1836,31,2018-03-01 07:00:00+00:00,288.9597230113186,295.43219717603336,288.90222114433743,295.3075790303774,639.3081901500002,385.0,188792.55388748876
1837,32,2018-03-01 08:00:00+00:00,295.0382100246577,295.64,294.0,294.67,1221.14566231,342.0,359834.99231288774
1838,33,2018-03-01 09:00:00+00:00,294.71636742143573,294.71636742143573,288.70400001,293.28,288.26714732999994,190.0,84542.98896894237
1839,34,2018-03-01 10:00:00+00:00,293.32704727602135,295.76447369,292.6167218379103,295.4118608751997,519.09588539,266.0,153347.08147571931
1840,35,2018-03-01 11:00:00+00:00,295.4378447514172,296.21091190543075,292.55295118193806,292.57,468.8056860500001,131.0,137158.47956764852
1841,36,2018-03-01 12:00:00+00:00,293.27,296.82301623714375,293.17260193,294.5626405157875,452.9913229900001,269.0,133434.3202306744
1842,37,2018-03-01 13:00:00+00:00,295.25083087907365,300.91327816781296,294.2839714694949,300.6928881228529,1289.44889101,620.0,387728.1111246066
1843,38,2018-03-01 14:00:00+00:00,300.2241157579549,304.5475175124143,300.1888930037656,302.8922129307338,1083.8522429799998,489.0,328290.40436615155
1844,39,2018-03-01 15:00:00+00:00,303.0075501125002,303.478470770422,299.64,301.50000000305096,893.2830740600002,408.0,269324.84683181543
1845,40,2018-03-01 16:00:00+00:00,301.73,302.69999941,299.17900001,300.42,702.11002698,175.0,210927.89430533163
1846,41,2018-03-01 17:00:00+00:00,301.37555002,307.1949950706747,299.00950370097905,307.1947571432175,1271.9439846300002,303.0,390734.5234581893
1847,42,2018-03-01 18:00:00+00:00,304.65396959129765,307.3142383477563,302.9221485700881,305.4629657266364,862.94226274,510.0,263596.9028274147
1848,43,2018-03-01 19:00:00+00:00,305.6533506824188,307.35494752202953,303.68579335321226,305.59,1099.2517670500004,512.0,335920.3474928096
1849,44,2018-03-01 20:00:00+00:00,305.56184392595856,310.369567134196,305.05488032,308.1233158672327,3828.44902649,729.0,1179634.4086707777
1850,45,2018-03-01 21:00:00+00:00,307.91505338640724,311.74,307.5520000321726,310.6457076111442,2430.43524372,612.0,755004.2760884629
1851,46,2018-03-01 22:00:00+00:00,310.8865081408205,314.24,308.58866698722005,311.8801078774393,2031.00875649,671.0,633431.230074125
1852,47,2018-03-01 23:00:00+00:00,311.8420189152296,314.9090507256244,310.03488008,311.9711955495136,1296.9247156700003,492.0,404603.154085283
1853,48,2018-03-02 00:00:00+00:00,312.1764764486657,315.15,311.16154442454365,313.8502334510612,847.2794266699997,429.0,265918.84585866064
1854,49,2018-03-02 01:00:00+00:00,313.67683757156846,317.72664355105024,312.6548053744933,317.302872959692,3520.15709545,634.0,1116955.9596557296
1855,50,2018-03-02 02:00:00+00:00,317.32802969483936,319.97806775298443,316.00000005,318.1577912420787,3267.5952081899995,699.0,1039610.8741109306
1856,51,2018-03-02 03:00:00+00:00,318.15898271241355,323.61120152143053,317.6918786436332,322.97,3119.3916494100004,1000.0,1007469.921009948
1857,52,2018-03-02 04:00:00+00:00,322.96577886325144,325.3199755303998,321.28953820282896,321.82730732407816,2533.8379408999995,602.0,815458.2417154335
1858,53,2018-03-02 05:00:00+00:00,320.02285958,322.99999981,315.3816128038459,317.94,1993.12145096,488.0,633693.0341182224
1859,54,2018-03-02 06:00:00+00:00,318.49,326.7778272346921,318.49,325.55241824946074,2107.70108053,531.0,686167.183713543
1860,55,2018-03-02 07:00:00+00:00,326.5,326.81,321.1915221713068,322.02,1806.19905734,517.0,581632.2204446268
1861,56,2018-03-02 08:00:00+00:00,322.02,324.10999893,320.53576420776056,323.82,1140.6981430900005,366.0,369380.8726954039
1862,57,2018-03-02 09:00:00+00:00,323.01,324.36580695371447,313.8215775079973,313.8215775079973,2820.07121529,733.0,884999.1974672029
1863,58,2018-03-02 10:00:00+00:00,314.8493749266257,317.1374792782775,312.1878518234102,316.88,1617.6587960200002,432.0,512603.7192828177
1864,59,2018-03-02 11:00:00+00:00,316.5,319.4999998,314.00631841304664,315.73,400.55731082,174.0,126467.9597451986
1865,60,2018-03-02 12:00:00+00:00,315.51,318.48099999,314.33000001,317.4,719.9494988,220.0,228511.97091912
1866,61,2018-03-02 13:00:00+00:00,317.4,318.75952578637884,313.3105743354611,315.5230797925126,635.59440244,245.0,200544.70335675043
1867,62,2018-03-02 14:00:00+00:00,315.57,315.59,308.6260895489344,309.0270151552822,1388.13640687,481.0,428971.65044341446
1868,63,2018-03-02 15:00:00+00:00,308.7236246727747,310.87603596,308.0,309.3910678379238,1043.2396460700002,257.0,322769.028108455
1869,64,2018-03-02 16:00:00+00:00,309.9011021509483,312.78,306.2447853346814,312.68,2406.66959098,583.0,752517.4477076264
1870,65,2018-03-02 17:00:00+00:00,312.69575519305914,330.0420476318218,311.68795121495856,329.88163801104633,16698.92624239,2064.0,5508669.14186526
1871,66,2018-03-02 18:00:00+00:00,329.4423409758759,336.7039630227785,326.9431695260779,334.4652501126407,9986.19479389,2875.0,3340035.139411969
1872,67,2018-03-02 19:00:00+00:00,334.45618890250705,344.95198138188624,328.9650345954997,344.1888566477176,10214.7299085,2632.0,3515796.20817186
1873,68,2018-03-02 20:00:00+00:00,344.154234796781,352.52733098816674,338.2631939889375,346.5762728549961,15704.266957940004,3850.0,5442726.310202714
1874,69,2018-03-02 21:00:00+00:00,346.8858068094388,347.0134304665701,335.2364620277559,337.63452331101576,8391.973332870002,2102.0,2833419.915882319
1875,70,2018-03-02 22:00:00+00:00,338.1490243565966,345.95489196971744,336.67,342.0,3841.16212941,1083.0,1313677.44825822
1876,71,2018-03-02 23:00:00+00:00,341.30900512835194,344.7043245675355,338.4062499956242,342.7915041525296,3056.13713111,657.0,1047617.8440695936
1877,72,2018-03-03 00:00:00+00:00,342.4133091659114,343.02673635374526,342.4133091659114,343.02673635374526,48.46699316,15.0,16625.474484554095
1879,1,2018-03-03 01:00:00+00:00,343.4188940697736,348.3556241199086,342.64276750588624,348.2888234492982,2827.7202216200003,674.0,984863.3490318188
1880,2,2018-03-03 02:00:00+00:00,348.2314366298985,365.8934704376852,348.2089834377382,362.2535575898976,12306.391235,2934.0,4458034.005971883
1881,3,2018-03-03 03:00:00+00:00,362.3082193965229,373.6414904957723,361.5821193151594,372.867589451832,8115.278339759999,2465.0,3025924.272276976
1882,4,2018-03-03 04:00:00+00:00,372.444919317887,373.8151765871192,359.98519724225264,367.4741929567051,6010.77560443,1477.0,2208804.914281766
1883,5,2018-03-03 05:00:00+00:00,367.905195296284,369.2421091833141,360.4301030339933,362.5516352379207,4451.78073927,1001.0,1614000.386743018
1884,6,2018-03-03 06:00:00+00:00,363.23278727422326,373.52814055663634,361.6100393037322,365.0098735815444,3940.13607317,1318.0,1438188.5699618645
1885,7,2018-03-03 07:00:00+00:00,365.0030002230838,367.8008616958134,361.0436400305875,361.9201352695405,2507.57436819,789.0,907541.6545337572
1886,8,2018-03-03 08:00:00+00:00,361.90926293706354,361.90926293706354,354.7890308013572,356.7,3939.841377320002,1315.0,1405341.4192900446
1887,9,2018-03-03 09:00:00+00:00,356.7,360.0,352.1028396760992,353.48417042856363,4145.677315390001,852.0,1465431.3066951493
1888,10,2018-03-03 10:00:00+00:00,353.46014821900263,353.49013711643454,345.2666172832679,347.8717859600713,5194.988446440002,1397.0,1807189.90890502
1889,11,2018-03-03 11:00:00+00:00,347.8142790944626,352.35818335764856,341.10150360012864,341.421303120104,5427.209217809998,1198.0,1852964.8434501295
1890,12,2018-03-03 12:00:00+00:00,341.53566335034645,352.5355553431435,341.4570766336824,352.2605463024585,4908.778533460001,1312.0,1729169.0078744013
1891,13,2018-03-03 13:00:00+00:00,352.18413383711083,352.7915570379551,349.5048809126273,351.07992129130594,4689.06464315,949.0,1646236.4458469476
1892,14,2018-03-03 14:00:00+00:00,352.1070100629968,352.1070100629968,343.3840812251433,348.7051412960254,2961.0460166299995,910.0,1032531.969612997
1893,15,2018-03-03 15:00:00+00:00,349.0779048377598,360.6072981996032,348.3467162637302,359.25892101410057,8849.11055556,2178.0,3179121.910124974
1894,16,2018-03-03 16:00:00+00:00,357.9008010409089,360.0021716108983,353.4173701018075,356.32,2495.583566749999,913.0,889226.3365043597
1895,17,2018-03-03 17:00:00+00:00,356.58,364.3213024274833,356.14966419115143,358.7561288094928,2239.2719478499994,453.0,803352.5353623582
1896,18,2018-03-03 18:00:00+00:00,360.6292530856423,362.7809651576858,348.5886960783635,353.8978007702678,2515.75723205,810.0,890320.9516943912
1897,19,2018-03-03 19:00:00+00:00,353.8805684111109,358.0025808350815,349.3709857878122,351.6192620823605,750.7275971500001,467.0,263970.2837347466
1898,20,2018-03-03 20:00:00+00:00,351.0182970986985,351.49,342.0558360266841,343.81072175383605,3003.84683982,909.0,1032754.7500364936
1899,21,2018-03-03 21:00:00+00:00,344.26883697660656,350.14099999,341.2159967105114,344.85398239607275,1473.6227189900007,452.0,508184.6631930306
