,file,risk measure,OHR,copula
442,101.csv,VaR q=0.01,1.1,t_Copula
443,101.csv,VaR q=0.05,1.101171875,t_Copula
444,105.csv,Variance,1.1394531250000002,t_Copula
445,105.csv,ERM k=10,1.0802734375000003,t_Copula
446,105.csv,ES q=0.01,1.0611328125000001,t_Copula
447,105.csv,ES q=0.05,1.0875000000000001,t_Copula
448,105.csv,VaR q=0.01,1.1062500000000002,t_Copula
449,105.csv,VaR q=0.05,1.0851562500000003,t_Copula
450,111.csv,Variance,1.2552734375000005,t_Copula
451,111.csv,ERM k=10,1.2301757812500007,t_Copula
452,111.csv,ES q=0.01,1.5809570312500016,t_Copula
453,111.csv,ES q=0.05,1.2832031250000009,t_Copula
454,111.csv,VaR q=0.01,1.2290039062500004,t_Copula
455,111.csv,VaR q=0.05,1.1369140625000003,t_Copula
456,10.csv,Variance,0.9443359374999998,t_Copula
457,10.csv,ERM k=10,0.7519531249999998,t_Copula
458,10.csv,ES q=0.01,1.3687500000000008,t_Copula
459,10.csv,ES q=0.05,0.9293945312499999,t_Copula
460,10.csv,VaR q=0.01,1.0046875000000002,t_Copula
461,10.csv,VaR q=0.05,0.6531249999999997,t_Copula
462,38.csv,Variance,0.6398437499999998,t_Copula
463,38.csv,ERM k=10,0.6661132812499997,t_Copula
464,38.csv,ES q=0.01,0.8817382812499999,t_Copula
465,38.csv,ES q=0.05,0.7210937499999999,t_Copula
466,38.csv,VaR q=0.01,0.7874999999999999,t_Copula
467,38.csv,VaR q=0.05,0.5957031249999997,t_Copula
468,39.csv,Variance,0.6326171874999997,t_Copula
469,39.csv,ERM k=10,0.6536132812499997,t_Copula
470,39.csv,ES q=0.01,0.8558593749999999,t_Copula
471,39.csv,ES q=0.05,0.7053710937499996,t_Copula
472,39.csv,VaR q=0.01,0.7757812499999999,t_Copula
473,39.csv,VaR q=0.05,0.5853515624999996,t_Copula
474,11.csv,Variance,1.05966796875,t_Copula
475,11.csv,ERM k=10,0.8636718749999999,t_Copula
476,11.csv,ES q=0.01,1.3989257812500009,t_Copula
477,11.csv,ES q=0.05,1.0120117187500002,t_Copula
478,11.csv,VaR q=0.01,1.0333984375,t_Copula
479,11.csv,VaR q=0.05,0.7574218749999997,t_Copula
480,110.csv,Variance,1.2554687500000006,t_Copula
481,110.csv,ERM k=10,1.2755859375000007,t_Copula
482,110.csv,ES q=0.01,1.623828125000002,t_Copula
483,110.csv,ES q=0.05,1.321191406250001,t_Copula
484,110.csv,VaR q=0.01,1.2746093750000007,t_Copula
485,110.csv,VaR q=0.05,1.17861328125,t_Copula
486,104.csv,Variance,1.1808593750000003,t_Copula
487,104.csv,ERM k=10,1.1518554687500004,t_Copula
488,104.csv,ES q=0.01,1.1330078125,t_Copula
489,104.csv,ES q=0.05,1.1567382812500004,t_Copula
490,104.csv,VaR q=0.01,1.1609375000000006,t_Copula
491,104.csv,VaR q=0.05,1.1560546875000004,t_Copula
492,106.csv,Variance,1.1791992187500004,t_Copula
493,106.csv,ERM k=10,1.0982421875000001,t_Copula
494,106.csv,ES q=0.01,1.08193359375,t_Copula
495,106.csv,ES q=0.05,1.1009765625,t_Copula
496,106.csv,VaR q=0.01,1.11875,t_Copula
497,106.csv,VaR q=0.05,1.1044921875000002,t_Copula
498,13.csv,Variance,1.2670898437500009,t_Copula
499,13.csv,ERM k=10,1.046484375,t_Copula
500,13.csv,ES q=0.01,1.4555664062500013,t_Copula
501,13.csv,ES q=0.05,1.1620117187500005,t_Copula
502,13.csv,VaR q=0.01,1.11328125,t_Copula
503,13.csv,VaR q=0.05,0.9392578125,t_Copula
504,12.csv,Variance,1.2321289062500007,t_Copula
505,12.csv,ERM k=10,1.056640625,t_Copula
506,12.csv,ES q=0.01,1.450488281250001,t_Copula
507,12.csv,ES q=0.05,1.1843750000000004,t_Copula
508,12.csv,VaR q=0.01,1.1484375000000004,t_Copula
509,12.csv,VaR q=0.05,0.9207031249999997,t_Copula
510,107.csv,Variance,1.1706054687500007,t_Copula
511,107.csv,ERM k=10,1.1412109375000001,t_Copula
512,107.csv,ES q=0.01,1.1414062500000002,t_Copula
513,107.csv,ES q=0.05,1.1500000000000004,t_Copula
514,107.csv,VaR q=0.01,1.1595703125000005,t_Copula
515,107.csv,VaR q=0.05,1.1578125000000004,t_Copula
516,49.csv,Variance,0.7551757812499997,t_Copula
517,49.csv,ERM k=10,0.7655273437499998,t_Copula
518,49.csv,ES q=0.01,0.8577148437499998,t_Copula
519,49.csv,ES q=0.05,0.8048828124999998,t_Copula
520,49.csv,VaR q=0.01,0.8195312499999998,t_Copula
521,49.csv,VaR q=0.05,0.7287109374999998,t_Copula
522,75.csv,Variance,0.9053710937499998,t_Copula
523,75.csv,ERM k=10,0.8435546875,t_Copula
524,75.csv,ES q=0.01,0.8389648437499999,t_Copula
525,75.csv,ES q=0.05,0.8540039062499999,t_Copula
526,75.csv,VaR q=0.01,0.8654296874999998,t_Copula
527,75.csv,VaR q=0.05,0.8365234374999999,t_Copula
528,61.csv,Variance,0.7935546874999999,t_Copula
529,61.csv,ERM k=10,0.7688476562499998,t_Copula
530,61.csv,ES q=0.01,0.8054687499999997,t_Copula
531,61.csv,ES q=0.05,0.7972656249999998,t_Copula
532,61.csv,VaR q=0.01,0.8203124999999999,t_Copula
533,61.csv,VaR q=0.05,0.7615234375,t_Copula
534,60.csv,Variance,0.7793945312499998,t_Copula
535,60.csv,ERM k=10,0.8063476562499998,t_Copula
536,60.csv,ES q=0.01,0.8864257812499999,t_Copula
537,60.csv,ES q=0.05,0.8395507812499999,t_Copula
538,60.csv,VaR q=0.01,0.8794921874999998,t_Copula
539,60.csv,VaR q=0.05,0.7752929687499998,t_Copula
540,74.csv,Variance,0.8184570312499999,t_Copula
541,74.csv,ERM k=10,0.8130859374999997,t_Copula
542,74.csv,ES q=0.01,0.8256835937499999,t_Copula
543,74.csv,ES q=0.05,0.8262695312499999,t_Copula
544,74.csv,VaR q=0.01,0.840234375,t_Copula
545,74.csv,VaR q=0.05,0.7861328124999998,t_Copula
546,48.csv,Variance,0.7739257812499998,t_Copula
547,48.csv,ERM k=10,0.7869140625,t_Copula
548,48.csv,ES q=0.01,0.8763671874999999,t_Copula
549,48.csv,ES q=0.05,0.8275390624999999,t_Copula
550,48.csv,VaR q=0.01,0.8421874999999999,t_Copula
551,48.csv,VaR q=0.05,0.7606445312499998,t_Copula
552,89.csv,Variance,1.00146484375,t_Copula
553,89.csv,ERM k=10,0.94619140625,t_Copula
554,89.csv,ES q=0.01,0.9482421875,t_Copula
555,89.csv,ES q=0.05,0.9635742187499999,t_Copula
556,89.csv,VaR q=0.01,1.009765625,t_Copula
557,89.csv,VaR q=0.05,0.96201171875,t_Copula
558,62.csv,Variance,0.8063476562499998,t_Copula
559,62.csv,ERM k=10,0.7721679687499998,t_Copula
560,62.csv,ES q=0.01,0.7982421874999999,t_Copula
561,62.csv,ES q=0.05,0.7980468749999998,t_Copula
562,62.csv,VaR q=0.01,0.8013671874999999,t_Copula
563,62.csv,VaR q=0.05,0.7441406249999998,t_Copula
564,76.csv,Variance,0.9107421874999999,t_Copula
565,76.csv,ERM k=10,0.8580078124999999,t_Copula
566,76.csv,ES q=0.01,0.8612304687499998,t_Copula
567,76.csv,ES q=0.05,0.8701171875,t_Copula
568,76.csv,VaR q=0.01,0.887890625,t_Copula
569,76.csv,VaR q=0.05,0.8623046874999998,t_Copula
570,77.csv,Variance,0.924609375,t_Copula
571,77.csv,ERM k=10,0.8662109374999998,t_Copula
572,77.csv,ES q=0.01,0.8576171874999998,t_Copula
573,77.csv,ES q=0.05,0.8790039062499998,t_Copula
574,77.csv,VaR q=0.01,0.8941406249999999,t_Copula
575,77.csv,VaR q=0.05,0.8677734374999999,t_Copula
576,63.csv,Variance,0.8070312499999999,t_Copula
577,63.csv,ERM k=10,0.7717773437499998,t_Copula
578,63.csv,ES q=0.01,0.8289062499999997,t_Copula
579,63.csv,ES q=0.05,0.8037109374999998,t_Copula
580,63.csv,VaR q=0.01,0.8162109374999996,t_Copula
581,63.csv,VaR q=0.05,0.7497070312499998,t_Copula
582,88.csv,Variance,0.9624023437499999,t_Copula
583,88.csv,ERM k=10,0.919921875,t_Copula
584,88.csv,ES q=0.01,0.9288085937499998,t_Copula
585,88.csv,ES q=0.05,0.9397460937499998,t_Copula
586,88.csv,VaR q=0.01,0.9845703125,t_Copula
587,88.csv,VaR q=0.05,0.9133789062499998,t_Copula
588,98.csv,Variance,1.1948242187500004,t_Copula
589,98.csv,ERM k=10,1.0953125,t_Copula
590,98.csv,ES q=0.01,1.0953125,t_Copula
591,98.csv,ES q=0.05,1.10986328125,t_Copula
592,98.csv,VaR q=0.01,1.1056640625000003,t_Copula
593,98.csv,VaR q=0.05,1.0982421875000001,t_Copula
594,67.csv,Variance,0.7863281249999998,t_Copula
595,67.csv,ERM k=10,0.7721679687499998,t_Copula
596,67.csv,ES q=0.01,0.7942382812499998,t_Copula
597,67.csv,ES q=0.05,0.7949218749999999,t_Copula
598,67.csv,VaR q=0.01,0.8054687499999997,t_Copula
599,67.csv,VaR q=0.05,0.7610351562499997,t_Copula
600,73.csv,Variance,0.7713867187499999,t_Copula
601,73.csv,ERM k=10,0.7673828124999997,t_Copula
602,73.csv,ES q=0.01,0.7785156249999997,t_Copula
603,73.csv,ES q=0.05,0.7756835937499998,t_Copula
604,73.csv,VaR q=0.01,0.7938476562499999,t_Copula
605,73.csv,VaR q=0.05,0.7577148437499998,t_Copula
606,9.csv,Variance,1.2972656250000005,t_Copula
607,9.csv,ERM k=10,1.10537109375,t_Copula
608,9.csv,ES q=0.01,1.5187500000000016,t_Copula
609,9.csv,ES q=0.05,1.2333984375000007,t_Copula
610,9.csv,VaR q=0.01,1.2264648437500005,t_Copula
611,9.csv,VaR q=0.05,0.9429687499999999,t_Copula
612,8.csv,Variance,1.2739257812500009,t_Copula
613,8.csv,ERM k=10,1.087890625,t_Copula
614,8.csv,ES q=0.01,1.4799804687500018,t_Copula
615,8.csv,ES q=0.05,1.2014648437500006,t_Copula
616,8.csv,VaR q=0.01,1.1750000000000005,t_Copula
617,8.csv,VaR q=0.05,0.9361328124999999,t_Copula
618,72.csv,Variance,0.7841796874999998,t_Copula
619,72.csv,ERM k=10,0.7840820312499999,t_Copula
620,72.csv,ES q=0.01,0.7968749999999998,t_Copula
621,72.csv,ES q=0.05,0.7975585937499997,t_Copula
622,72.csv,VaR q=0.01,0.8061523437499998,t_Copula
623,72.csv,VaR q=0.05,0.7775390624999998,t_Copula
624,66.csv,Variance,0.7966796874999997,t_Copula
625,66.csv,ERM k=10,0.7732421874999997,t_Copula
626,66.csv,ES q=0.01,0.8131835937499997,t_Copula
627,66.csv,ES q=0.05,0.8036132812499999,t_Copula
628,66.csv,VaR q=0.01,0.8208984375,t_Copula
629,66.csv,VaR q=0.05,0.7699218749999996,t_Copula
630,99.csv,Variance,1.1955078125000005,t_Copula
631,99.csv,ERM k=10,1.1086914062500002,t_Copula
632,99.csv,ES q=0.01,1.09716796875,t_Copula
633,99.csv,ES q=0.05,1.11474609375,t_Copula
634,99.csv,VaR q=0.01,1.1208984375000002,t_Copula
635,99.csv,VaR q=0.05,1.1037109375,t_Copula
636,70.csv,Variance,0.7809570312499998,t_Copula
637,70.csv,ERM k=10,0.7741210937499997,t_Copula
638,70.csv,ES q=0.01,0.7891601562499999,t_Copula
639,70.csv,ES q=0.05,0.7878906249999998,t_Copula
640,70.csv,VaR q=0.01,0.8028320312499999,t_Copula
641,70.csv,VaR q=0.05,0.7515624999999998,t_Copula
642,64.csv,Variance,0.7968749999999998,t_Copula
643,64.csv,ERM k=10,0.7598632812499997,t_Copula
644,64.csv,ES q=0.01,0.8066406249999998,t_Copula
645,64.csv,ES q=0.05,0.7859374999999998,t_Copula
646,64.csv,VaR q=0.01,0.8001953124999999,t_Copula
647,64.csv,VaR q=0.05,0.7414062499999998,t_Copula
648,58.csv,Variance,0.7890624999999999,t_Copula
649,58.csv,ERM k=10,0.7921874999999998,t_Copula
650,58.csv,ES q=0.01,0.8784179687499998,t_Copula
651,58.csv,ES q=0.05,0.8247070312499999,t_Copula
652,58.csv,VaR q=0.01,0.8377929687499999,t_Copula
653,58.csv,VaR q=0.05,0.7546874999999997,t_Copula
654,59.csv,Variance,0.7780273437499997,t_Copula
655,59.csv,ERM k=10,0.7830078124999997,t_Copula
656,59.csv,ES q=0.01,0.8771484374999998,t_Copula
657,59.csv,ES q=0.05,0.8113281249999997,t_Copula
658,59.csv,VaR q=0.01,0.8423828124999999,t_Copula
659,59.csv,VaR q=0.05,0.7499999999999998,t_Copula
660,65.csv,Variance,0.7971679687499997,t_Copula
661,65.csv,ERM k=10,0.7569335937499998,t_Copula
662,65.csv,ES q=0.01,0.8061523437499998,t_Copula
663,65.csv,ES q=0.05,0.7775390624999998,t_Copula
664,65.csv,VaR q=0.01,0.8013671874999999,t_Copula
665,65.csv,VaR q=0.05,0.7372070312499999,t_Copula
666,71.csv,Variance,0.7792968749999998,t_Copula
667,71.csv,ERM k=10,0.7812499999999998,t_Copula
668,71.csv,ES q=0.01,0.7989257812499998,t_Copula
669,71.csv,ES q=0.05,0.7948242187499999,t_Copula
670,71.csv,VaR q=0.01,0.8134765624999998,t_Copula
671,71.csv,VaR q=0.05,0.7691406249999998,t_Copula
0,97.csv,Variance,1.1364257812500003,t_Copula_Capped
1,97.csv,ERM k=10,1.039453125,t_Copula_Capped
2,97.csv,ES q=0.01,1.0417968750000002,t_Copula_Capped
3,97.csv,ES q=0.05,1.0569335937499997,t_Copula_Capped
4,97.csv,VaR q=0.01,1.099609375,t_Copula_Capped
5,97.csv,VaR q=0.05,1.0501953124999999,t_Copula_Capped
6,83.csv,Variance,0.9046874999999999,t_Copula_Capped
7,83.csv,ERM k=10,0.8720703125,t_Copula_Capped
8,83.csv,ES q=0.01,0.8638671874999999,t_Copula_Capped
9,83.csv,ES q=0.05,0.8940429687499999,t_Copula_Capped
10,83.csv,VaR q=0.01,0.92802734375,t_Copula_Capped
11,83.csv,VaR q=0.05,0.8619140624999999,t_Copula_Capped
12,68.csv,Variance,0.7028320312499998,t_Copula_Capped
13,68.csv,ERM k=10,0.6855468749999998,t_Copula_Capped
14,68.csv,ES q=0.01,0.5317382812499996,t_Copula_Capped
15,68.csv,ES q=0.05,0.6786132812499996,t_Copula_Capped
16,68.csv,VaR q=0.01,0.6781249999999996,t_Copula_Capped
17,68.csv,VaR q=0.05,0.7156249999999997,t_Copula_Capped
18,6.csv,Variance,0.9369140624999999,t_Copula_Capped
19,6.csv,ERM k=10,0.7581054687499997,t_Copula_Capped
20,6.csv,ES q=0.01,1.3024414062500007,t_Copula_Capped
21,6.csv,ES q=0.05,0.9298828124999998,t_Copula_Capped
22,6.csv,VaR q=0.01,1.0218749999999999,t_Copula_Capped
23,6.csv,VaR q=0.05,0.6998046874999997,t_Copula_Capped
24,54.csv,Variance,0.6794921874999997,t_Copula_Capped
25,54.csv,ERM k=10,0.6892578124999997,t_Copula_Capped
26,54.csv,ES q=0.01,0.7914062499999999,t_Copula_Capped
27,54.csv,ES q=0.05,0.7302734374999997,t_Copula_Capped
28,54.csv,VaR q=0.01,0.7531249999999996,t_Copula_Capped
29,54.csv,VaR q=0.05,0.6768554687499997,t_Copula_Capped
30,40.csv,Variance,0.6578124999999997,t_Copula_Capped
31,40.csv,ERM k=10,0.6880859374999997,t_Copula_Capped
32,40.csv,ES q=0.01,0.8963867187499999,t_Copula_Capped
33,40.csv,ES q=0.05,0.7475585937499997,t_Copula_Capped
34,40.csv,VaR q=0.01,0.85087890625,t_Copula_Capped
35,40.csv,VaR q=0.05,0.6166992187499997,t_Copula_Capped
36,41.csv,Variance,0.6334960937499997,t_Copula_Capped
37,41.csv,ERM k=10,0.6791015624999996,t_Copula_Capped
38,41.csv,ES q=0.01,0.8681640625,t_Copula_Capped
39,41.csv,ES q=0.05,0.7370117187499998,t_Copula_Capped
40,41.csv,VaR q=0.01,0.8227539062499999,t_Copula_Capped
41,41.csv,VaR q=0.05,0.6236328124999997,t_Copula_Capped
42,7.csv,Variance,0.93251953125,t_Copula_Capped
43,7.csv,ERM k=10,0.7416015624999999,t_Copula_Capped
44,7.csv,ES q=0.01,1.375195312500001,t_Copula_Capped
45,7.csv,ES q=0.05,0.91796875,t_Copula_Capped
46,7.csv,VaR q=0.01,1.05654296875,t_Copula_Capped
47,7.csv,VaR q=0.05,0.6367187499999998,t_Copula_Capped
48,55.csv,Variance,0.6935546874999998,t_Copula_Capped
49,55.csv,ERM k=10,0.6998046874999997,t_Copula_Capped
50,55.csv,ES q=0.01,0.8140624999999998,t_Copula_Capped
51,55.csv,ES q=0.05,0.7423828124999998,t_Copula_Capped
52,55.csv,VaR q=0.01,0.7869140625,t_Copula_Capped
53,55.csv,VaR q=0.05,0.6948242187499999,t_Copula_Capped
54,69.csv,Variance,0.6919921874999997,t_Copula_Capped
55,69.csv,ERM k=10,0.6776367187499996,t_Copula_Capped
56,69.csv,ES q=0.01,0.5441406249999996,t_Copula_Capped
57,69.csv,ES q=0.05,0.6744140624999997,t_Copula_Capped
58,69.csv,VaR q=0.01,0.6756835937499996,t_Copula_Capped
59,69.csv,VaR q=0.05,0.7095703124999997,t_Copula_Capped
60,82.csv,Variance,0.8659179687499998,t_Copula_Capped
61,82.csv,ERM k=10,0.8298828124999997,t_Copula_Capped
62,82.csv,ES q=0.01,0.6274414062499997,t_Copula_Capped
63,82.csv,ES q=0.05,0.8146484374999998,t_Copula_Capped
64,82.csv,VaR q=0.01,0.8060546874999999,t_Copula_Capped
65,82.csv,VaR q=0.05,0.8837890625,t_Copula_Capped
66,96.csv,Variance,1.0426757812500003,t_Copula_Capped
67,96.csv,ERM k=10,0.9429687499999999,t_Copula_Capped
68,96.csv,ES q=0.01,0.8877929687499999,t_Copula_Capped
69,96.csv,ES q=0.05,0.95732421875,t_Copula_Capped
70,96.csv,VaR q=0.01,0.9708984375,t_Copula_Capped
71,96.csv,VaR q=0.05,0.95751953125,t_Copula_Capped
72,80.csv,Variance,0.91875,t_Copula_Capped
73,80.csv,ERM k=10,0.8730468749999999,t_Copula_Capped
74,80.csv,ES q=0.01,0.8878906249999999,t_Copula_Capped
75,80.csv,ES q=0.05,0.8977539062499998,t_Copula_Capped
76,80.csv,VaR q=0.01,0.93466796875,t_Copula_Capped
77,80.csv,VaR q=0.05,0.8796874999999998,t_Copula_Capped
78,94.csv,Variance,0.96904296875,t_Copula_Capped
79,94.csv,ERM k=10,0.9225585937499999,t_Copula_Capped
80,94.csv,ES q=0.01,0.8973632812499999,t_Copula_Capped
81,94.csv,ES q=0.05,0.9357421874999998,t_Copula_Capped
82,94.csv,VaR q=0.01,0.9421875,t_Copula_Capped
83,94.csv,VaR q=0.05,0.9374023437499999,t_Copula_Capped
84,43.csv,Variance,0.6821289062499997,t_Copula_Capped
85,43.csv,ERM k=10,0.6964843749999997,t_Copula_Capped
86,43.csv,ES q=0.01,0.8318359374999997,t_Copula_Capped
87,43.csv,ES q=0.05,0.7463867187499997,t_Copula_Capped
88,43.csv,VaR q=0.01,0.7843749999999998,t_Copula_Capped
89,43.csv,VaR q=0.05,0.6506835937499996,t_Copula_Capped
90,57.csv,Variance,0.6852539062499997,t_Copula_Capped
91,57.csv,ERM k=10,0.6940429687499997,t_Copula_Capped
92,57.csv,ES q=0.01,0.8056640624999998,t_Copula_Capped
93,57.csv,ES q=0.05,0.7330078124999997,t_Copula_Capped
94,57.csv,VaR q=0.01,0.7624999999999997,t_Copula_Capped
95,57.csv,VaR q=0.05,0.6814453124999997,t_Copula_Capped
96,5.csv,Variance,1.0276367187500002,t_Copula_Capped
97,5.csv,ERM k=10,0.7968749999999998,t_Copula_Capped
98,5.csv,ES q=0.01,1.389453125000001,t_Copula_Capped
99,5.csv,ES q=0.05,0.9806640625,t_Copula_Capped
100,5.csv,VaR q=0.01,1.09619140625,t_Copula_Capped
101,5.csv,VaR q=0.05,0.6781249999999996,t_Copula_Capped
102,56.csv,Variance,0.6785156249999996,t_Copula_Capped
103,56.csv,ERM k=10,0.6861328124999997,t_Copula_Capped
104,56.csv,ES q=0.01,0.8089843749999998,t_Copula_Capped
105,56.csv,ES q=0.05,0.7300781249999997,t_Copula_Capped
106,56.csv,VaR q=0.01,0.7718749999999999,t_Copula_Capped
107,56.csv,VaR q=0.05,0.6792968749999998,t_Copula_Capped
108,4.csv,Variance,1.06240234375,t_Copula_Capped
109,4.csv,ERM k=10,0.8638671874999999,t_Copula_Capped
110,4.csv,ES q=0.01,1.395800781250001,t_Copula_Capped
111,4.csv,ES q=0.05,1.0322265625,t_Copula_Capped
112,4.csv,VaR q=0.01,1.0800781250000004,t_Copula_Capped
113,4.csv,VaR q=0.05,0.7599609374999996,t_Copula_Capped
114,42.csv,Variance,0.6618164062499997,t_Copula_Capped
115,42.csv,ERM k=10,0.7138671874999998,t_Copula_Capped
116,42.csv,ES q=0.01,0.8995117187499999,t_Copula_Capped
117,42.csv,ES q=0.05,0.7763671874999998,t_Copula_Capped
118,42.csv,VaR q=0.01,0.8359374999999998,t_Copula_Capped
119,42.csv,VaR q=0.05,0.6749023437499997,t_Copula_Capped
120,95.csv,Variance,0.96796875,t_Copula_Capped
121,95.csv,ERM k=10,0.9307617187499999,t_Copula_Capped
122,95.csv,ES q=0.01,0.9074218749999999,t_Copula_Capped
123,95.csv,ES q=0.05,0.9428710937499999,t_Copula_Capped
124,95.csv,VaR q=0.01,0.957421875,t_Copula_Capped
125,95.csv,VaR q=0.05,0.9386718749999999,t_Copula_Capped
126,81.csv,Variance,0.8576171874999998,t_Copula_Capped
127,81.csv,ERM k=10,0.8209960937499999,t_Copula_Capped
128,81.csv,ES q=0.01,0.6042968749999996,t_Copula_Capped
129,81.csv,ES q=0.05,0.7997070312499999,t_Copula_Capped
130,81.csv,VaR q=0.01,0.7959960937499998,t_Copula_Capped
131,81.csv,VaR q=0.05,0.8593749999999998,t_Copula_Capped
132,85.csv,Variance,0.8591796874999997,t_Copula_Capped
133,85.csv,ERM k=10,0.8124023437499998,t_Copula_Capped
134,85.csv,ES q=0.01,0.8245117187499998,t_Copula_Capped
135,85.csv,ES q=0.05,0.8431640624999999,t_Copula_Capped
136,85.csv,VaR q=0.01,0.8716796874999999,t_Copula_Capped
137,85.csv,VaR q=0.05,0.8146484374999998,t_Copula_Capped
138,91.csv,Variance,0.9445312499999998,t_Copula_Capped
139,91.csv,ERM k=10,0.8877929687499999,t_Copula_Capped
140,91.csv,ES q=0.01,0.8040039062499998,t_Copula_Capped
141,91.csv,ES q=0.05,0.88798828125,t_Copula_Capped
142,91.csv,VaR q=0.01,0.8814453124999999,t_Copula_Capped
143,91.csv,VaR q=0.05,0.9050781249999998,t_Copula_Capped
144,46.csv,Variance,0.6542968749999997,t_Copula_Capped
145,46.csv,ERM k=10,0.6749023437499997,t_Copula_Capped
146,46.csv,ES q=0.01,0.82109375,t_Copula_Capped
147,46.csv,ES q=0.05,0.7291992187499997,t_Copula_Capped
148,46.csv,VaR q=0.01,0.7877929687499998,t_Copula_Capped
149,46.csv,VaR q=0.05,0.6405273437499998,t_Copula_Capped
150,0.csv,Variance,1.289257812500001,t_Copula_Capped
151,0.csv,ERM k=10,1.01552734375,t_Copula_Capped
152,0.csv,ES q=0.01,1.5402343750000016,t_Copula_Capped
153,0.csv,ES q=0.05,1.1750000000000005,t_Copula_Capped
154,0.csv,VaR q=0.01,1.2216796875000004,t_Copula_Capped
155,0.csv,VaR q=0.05,0.9154296874999999,t_Copula_Capped
156,52.csv,Variance,0.6709960937499998,t_Copula_Capped
157,52.csv,ERM k=10,0.6802734374999997,t_Copula_Capped
158,52.csv,ES q=0.01,0.8009765624999998,t_Copula_Capped
159,52.csv,ES q=0.05,0.7283203124999997,t_Copula_Capped
160,52.csv,VaR q=0.01,0.7743164062499998,t_Copula_Capped
161,52.csv,VaR q=0.05,0.6701171874999998,t_Copula_Capped
162,1.csv,Variance,1.00048828125,t_Copula_Capped
163,1.csv,ERM k=10,0.8306640624999999,t_Copula_Capped
164,1.csv,ES q=0.01,1.3237304687500009,t_Copula_Capped
165,1.csv,ES q=0.05,1.0061523437500002,t_Copula_Capped
166,1.csv,VaR q=0.01,1.06533203125,t_Copula_Capped
167,1.csv,VaR q=0.05,0.7793945312499997,t_Copula_Capped
168,53.csv,Variance,0.6433593749999997,t_Copula_Capped
169,53.csv,ERM k=10,0.6448242187499997,t_Copula_Capped
170,53.csv,ES q=0.01,0.7823242187499998,t_Copula_Capped
171,53.csv,ES q=0.05,0.6945312499999998,t_Copula_Capped
172,53.csv,VaR q=0.01,0.7378906249999998,t_Copula_Capped
173,53.csv,VaR q=0.05,0.6128906249999996,t_Copula_Capped
174,47.csv,Variance,0.6628906249999996,t_Copula_Capped
175,47.csv,ERM k=10,0.6916015624999998,t_Copula_Capped
176,47.csv,ES q=0.01,0.8043945312499998,t_Copula_Capped
177,47.csv,ES q=0.05,0.7350585937499997,t_Copula_Capped
178,47.csv,VaR q=0.01,0.7593749999999997,t_Copula_Capped
179,47.csv,VaR q=0.05,0.6711914062499998,t_Copula_Capped
180,90.csv,Variance,0.9057617187499999,t_Copula_Capped
181,90.csv,ERM k=10,0.8526367187499999,t_Copula_Capped
182,90.csv,ES q=0.01,0.8732421874999998,t_Copula_Capped
183,90.csv,ES q=0.05,0.8760742187499999,t_Copula_Capped
184,90.csv,VaR q=0.01,0.8971679687499999,t_Copula_Capped
185,90.csv,VaR q=0.05,0.8611328124999997,t_Copula_Capped
186,84.csv,Variance,0.8722656249999999,t_Copula_Capped
187,84.csv,ERM k=10,0.8076171874999998,t_Copula_Capped
188,84.csv,ES q=0.01,0.7712890625,t_Copula_Capped
189,84.csv,ES q=0.05,0.8294921874999999,t_Copula_Capped
190,84.csv,VaR q=0.01,0.8641601562499999,t_Copula_Capped
191,84.csv,VaR q=0.05,0.8380859374999998,t_Copula_Capped
192,92.csv,Variance,0.94951171875,t_Copula_Capped
193,92.csv,ERM k=10,0.9065429687499998,t_Copula_Capped
194,92.csv,ES q=0.01,0.8322265624999998,t_Copula_Capped
195,92.csv,ES q=0.05,0.901171875,t_Copula_Capped
196,92.csv,VaR q=0.01,0.9050781249999998,t_Copula_Capped
197,92.csv,VaR q=0.05,0.9372070312499997,t_Copula_Capped
198,86.csv,Variance,0.8541992187499998,t_Copula_Capped
199,86.csv,ERM k=10,0.7819335937499997,t_Copula_Capped
200,86.csv,ES q=0.01,0.7252929687499997,t_Copula_Capped
201,86.csv,ES q=0.05,0.7985351562499998,t_Copula_Capped
202,86.csv,VaR q=0.01,0.8150390624999997,t_Copula_Capped
203,86.csv,VaR q=0.05,0.8124999999999998,t_Copula_Capped
204,51.csv,Variance,0.6681640624999998,t_Copula_Capped
205,51.csv,ERM k=10,0.6730468749999997,t_Copula_Capped
206,51.csv,ES q=0.01,0.7820312499999997,t_Copula_Capped
207,51.csv,ES q=0.05,0.7247070312499998,t_Copula_Capped
208,51.csv,VaR q=0.01,0.7592773437499998,t_Copula_Capped
209,51.csv,VaR q=0.05,0.6615234374999996,t_Copula_Capped
210,3.csv,Variance,1.04287109375,t_Copula_Capped
211,3.csv,ERM k=10,0.8281249999999998,t_Copula_Capped
212,3.csv,ES q=0.01,1.366113281250001,t_Copula_Capped
213,3.csv,ES q=0.05,1.012109375,t_Copula_Capped
214,3.csv,VaR q=0.01,1.06328125,t_Copula_Capped
215,3.csv,VaR q=0.05,0.7216796874999998,t_Copula_Capped
216,45.csv,Variance,0.6567382812499997,t_Copula_Capped
217,45.csv,ERM k=10,0.6844726562499998,t_Copula_Capped
218,45.csv,ES q=0.01,0.8162109374999997,t_Copula_Capped
219,45.csv,ES q=0.05,0.7342773437499998,t_Copula_Capped
